Epoch,Computed Density,JB08 Density,DTM2000 Density,NRLMSISE00 Density,x,y,z,xv,yv,zv,accx,accy,accz
2023-04-23 04:18:42,-1.0760423684899019e-12,2.908348747659707e-14,4.7459939047779966e-14,5.031826806628413e-14,-2721001.9498798996,2862249.793368765,-5878281.667703693,-2734.267459623166,5690.418367763642,4038.9968334364144,1.6001324221193158e-07,-7.63417729032767e-08,-7.449174610485443e-09
2023-04-23 04:18:57,-1.1151214285886231e-12,2.946774705652512e-14,4.8008722809643785e-14,5.096317761826137e-14,-2761671.7798484582,2947242.2503157514,-5816957.470554029,-2688.262836993234,5641.671649573872,4137.390552364206,1.4515460922126522e-07,-6.364337412634313e-08,-4.489016092179554e-08
2023-04-23 04:19:12,-1.1746359388834162e-12,2.986061095577874e-14,4.8594748828915294e-14,5.163590779804073e-14,-2801646.426755862,3031492.8149683625,-5754165.119310651,-2641.576400187162,5591.4993867634,4234.7507016174295,1.523100481293227e-07,-7.81484152945211e-08,-3.440250750941232e-08
2023-04-23 04:19:27,-1.1727104387719746e-12,3.0262105308046664e-14,4.921944538302838e-14,5.233734922953567e-14,-2840915.7199625447,3114980.164691073,-5689920.2408941155,-2594.2196504345734,5539.913761548914,4331.052590579654,1.39732976300877e-07,-6.464872059908089e-08,-6.070889568832172e-08
2023-04-23 04:19:42,-1.177895038981225e-12,3.0672193138e-14,4.9884107093722144e-14,5.306823914104784e-14,-2879469.7225863296,3197683.2247198485,-5624238.953691932,-2546.2043204619454,5486.927433523462,4426.2718609136555,1.4434687045650207e-07,-6.830261556345363e-08,-5.5517167751872876e-08
2023-04-23 04:19:57,-1.1346459465426448e-12,3.1090881568778705e-14,5.0590034474707926e-14,5.382933589979321e-14,-2917298.6156285508,3279581.048065883,-5557137.618872573,-2497.542256704218,5432.553298631374,4520.3843242652365,1.3544555654831925e-07,-5.409311620852009e-08,-7.074590957500959e-08
2023-04-23 04:20:12,-1.092180046046088e-12,3.1518112508424444e-14,5.133834551999086e-14,5.462122663167014e-14,-2954392.817867204,3360652.950969793,-5488633.077261404,-2448.2455289333197,5376.804720845776,4613.36613993314,1.3587614633436829e-07,-4.9554585324074196e-08,-6.878631264584101e-08
2023-04-23 04:20:27,-1.1714511422220836e-12,3.195387277656852e-14,5.213011398483044e-14,5.544450565484756e-14,-2990742.869257047,3440878.3845363175,-5418742.407034298,-2398.3263168270055,5319.695296250386,4705.193644488305,1.3037328727705244e-07,-4.574501621945615e-08,-9.07777000236365e-08
2023-04-23 04:20:42,-1.0715163048445433e-12,3.2398080638154953e-14,5.296616909557031e-14,5.6299574335548144e-14,-3026339.556683227,3520237.076097272,-5347483.1561122555,-2347.7970163493383,5261.239081342475,4795.843535937564,1.2966844753492524e-07,-3.9949993535515205e-08,-8.02303867786236e-08
2023-04-23 04:20:57,-1.1689594164202337e-12,3.28507000005026e-14,5.384723661181106e-14,5.718682587926487e-14,-3061173.791585903,3598708.8945567366,-5274873.104628468,-2296.6701299759065,5201.450361235306,4885.29269676812,1.2353777512075226e-07,-3.694957406707999e-08,-1.0346821976980891e-07
2023-04-23 04:21:12,-1.0789534608127292e-12,3.331162345028071e-14,5.477372973706446e-14,5.810643867448304e-14,-3095236.736694882,3676273.99888078,-5200930.49181978,-2244.958369942084,5140.343875092545,4973.518385952769,1.2494808654395229e-07,-3.5475968829246085e-08,-8.908475468416555e-08
2023-04-23 04:21:27,-1.1843801087642218e-12,3.378079017333505e-14,5.574589601693125e-14,5.905856757040884e-14,-3128519.6823102124,3752912.6965985773,-5125673.783325653,-2192.6745515924717,5077.934587375199,5060.498054714403,1.148856756394423e-07,-3.07098719787291e-08,-1.1596163851379515e-07
2023-04-23 04:21:42,-1.0602567548074965e-12,3.425806494866263e-14,5.6763601784875515e-14,6.004313012209063e-14,-3161014.177723258,3828605.5994297434,-5049121.891292362,-2139.831692948785,5014.23790968319,5146.20954679075,1.1322647530676022e-07,-2.587692460309654e-08,-1.007547476561399e-07
2023-04-23 04:21:57,-1.1249389280313195e-12,3.4743360111601894e-14,5.782648984637695e-14,6.106000585758095e-14,-3192711.9029593007,3903333.474383775,-4971293.948354896,-2086.4429114808304,4949.26947523806,5230.630906261836,1.0281637363718232e-07,-1.3768028495064755e-08,-1.266469995542252e-07
2023-04-23 04:22:12,-1.0439124594360468e-12,3.5236510535046216e-14,5.893376125206654e-14,6.210881602482959e-14,-3223604.80198799,3977077.405439267,-4892209.522596257,-2032.5215197736693,4883.045356608902,5313.740586062129,1.0864023725076777e-07,-1.3794127617927643e-08,-1.1083636586306511e-07
2023-04-23 04:22:27,-1.1452215251903952e-12,3.573739983416266e-14,6.008434883577707e-14,6.318913233243632e-14,-3253684.9523163144,4049818.638254122,-4811888.396513089,-1978.0809259843945,4815.581843794752,5395.5172475688905,1.0356350266249592e-07,-4.493609040423507e-09,-1.3640526130842545e-07
2023-04-23 04:22:42,-1.0079483868254627e-12,3.6245831306804594e-14,6.127669996957586e-14,6.430025086723694e-14,-3282944.701656265,4121538.7482343824,-4730350.774808595,-1923.134725442957,4746.895657166904,5475.939977076046,9.983158166804174e-08,-1.9220518510110196e-09,-1.1798988364120078e-07
2023-04-23 04:22:57,-1.083678197772982e-12,3.6761658191932784e-14,6.250896996521462e-14,6.544141124998656e-14,-3311376.534175975,4192219.479097203,-4647617.0702761095,-1867.6966051831196,4677.003729989235,5554.988077337875,8.463224387966761e-08,1.0066859346125057e-08,-1.4403836523513291e-07
2023-04-23 04:23:12,-9.886415842642708e-13,3.7284649856110025e-14,6.377880756970036e-14,6.661156428233593e-14,-3338973.2096631415,4261842.918056054,-4563708.105862967,-1811.7804318810324,4605.923416723741,5632.641292033326,9.398252398540308e-08,9.817266111156187e-09,-1.2538343785450934e-07
2023-04-23 04:23:27,-1.1004823393467253e-12,3.781462705269129e-14,6.508357282535916e-14,6.780960437735096e-14,-3365727.626924895,4330391.326943134,-4478644.905938625,-1755.400159733086,4533.672279972302,5708.879589316569,8.523319117159645e-08,2.1892239132625946e-08,-1.533065603354089e-07
2023-04-23 04:23:42,-1.0711830106504999e-12,3.83513243634528e-14,6.642012843389701e-14,6.903413342161272e-14,-3391632.9652265226,4397847.3225692455,-4392448.890407062,-1698.569913374254,4460.268293698217,5783.683394318006,9.587071536643066e-08,1.6214622533539114e-08,-1.401339835283011e-07
2023-04-23 04:23:57,-1.136866340647626e-12,3.889452941205012e-14,6.778508186563626e-14,7.028370576738983e-14,-3416682.545523084,4464193.70238937,-4305141.673680474,-1641.3039002124524,4385.729634821376,5857.033364422714,8.161328368672116e-08,2.919841080029073e-08,-1.6230303589992445e-07
2023-04-23 04:24:12,-1.010462770246767e-12,3.944394014206978e-14,6.917458004710695e-14,7.155658638076802e-14,-3440869.9750705883,4529413.631456589,-4216745.252669412,-1583.6164883087758,4310.074880726626,5928.910629058233,7.795735745830257e-08,3.167246465096696e-08,-1.4561775607546679e-07
2023-04-23 04:24:27,-1.0554576332314012e-12,3.999930924329927e-14,7.058457716340946e-14,7.285101128716628e-14,-3464189.005207225,4593490.461637891,-4127281.8118322566,-1525.5221237755138,4233.322806313109,5999.296557187507,6.174274869152896e-08,4.753196058970843e-08,-1.659264849962483e-07
2023-04-23 04:24:42,-9.701904068637553e-13,4.056029716606561e-14,7.201063210651411e-14,7.416494176546617e-14,-3486633.6772989472,4656407.924457775,-4036773.9033203656,-1467.0354042765525,4155.4925760722,6068.173003872601,6.981771338843146e-08,4.3561132478942e-08,-1.4754373811598498e-07
2023-04-23 04:24:57,-1.122274947741311e-12,4.1126621154650804e-14,7.344819861060683e-14,7.549633944111179e-14,-3508198.1789835203,4718149.944082895,-3945244.259432061,-1408.1710009195883,4076.603546453533,6135.522070833821,6.425673992893621e-08,5.5600424708757146e-08,-1.7621065673267822e-07
2023-04-23 04:25:12,-1.0022352375243647e-12,4.169790339992612e-14,7.489242092416546e-14,7.684291520121867e-14,-3528876.992958191,4778700.835590996,-3852715.965360561,-1348.9437270359742,3996.675452147541,6201.326360325209,7.402326129835046e-08,5.388338042422447e-08,-1.5472379644165812e-07
2023-04-23 04:25:27,-1.0758911151363773e-12,4.227382510397088e-14,7.63384430735901e-14,7.820241931852542e-14,-3548664.7504501645,4838045.112189064,-3759212.2789808083,-1289.3684646227543,3915.7282139651365,6265.568728662928,5.6208697696291665e-08,7.542858337927782e-08,-1.8022109227189276e-07
2023-04-23 04:25:42,-9.950075096803513e-13,4.285396995566778e-14,7.77811985308831e-14,7.957238462333578e-14,-3567556.3817469953,4896167.6886899555,-3664756.795999769,-1229.4602281160696,3833.782118958368,6328.232547877813,6.234586624742633e-08,6.536648733401762e-08,-1.5994841895405898e-07
2023-04-23 04:25:57,-1.0721856865054593e-12,4.343798302443699e-14,7.921573347238747e-14,8.09504303334284e-14,-3585546.9675729214,4953053.683720197,-3569373.2771644494,-1169.2340954401704,3750.8576338444577,6389.301451473237,4.248823426422632e-08,8.588940847431559e-08,-1.8406123203362768e-07
2023-04-23 04:26:12,-1.0607867464843888e-12,4.402540895000632e-14,8.063698452736708e-14,8.233399712051465e-14,-3602631.891338569,5008688.629555118,-3473085.805550011,-1108.7052660326376,3666.9755777601795,6448.759603128022,5.179531292753836e-08,7.630771392541646e-08,-1.7311659883390007e-07
2023-04-23 04:26:27,-1.0939029965807267e-12,4.461585644397452e-14,8.204011230370346e-14,8.372066450821778e-14,-3618806.688642923,5063058.267555656,-3375918.6211534827,-1047.8889973345206,3582.156942318318,6506.591434792175,3.957876337778998e-08,1.0520328608265572e-07,-1.932801194648448e-07
2023-04-23 04:26:42,-1.0452371542129212e-12,4.520883225815459e-14,8.342026452811479e-14,8.510787809913459e-14,-3634067.201152007,5116148.761776383,-3277896.269331207,-986.8006572874119,3496.423056616119,6562.7819213250295,4.227892702601821e-08,9.539047152173907e-08,-1.7874710778187364e-07
2023-04-23 04:26:57,-1.0536357167000559e-12,4.580391004663078e-14,8.477291308690691e-14,8.64932764274906e-14,-3648409.4245891566,5167946.490295779,-3179043.44432749,-925.455666654622,3409.795414610251,6617.316311855934,2.993200443057731e-08,1.1696672608252356e-07,-1.9037360932117053e-07
2023-04-23 04:27:12,-1.0185327833100027e-12,4.640055842887871e-14,8.609359601249573e-14,8.787440549200267e-14,-3661829.6648399187,5218438.264594296,-3079385.1305791764,-863.8695469857812,3322.2958322105824,6670.180409684995,3.4013031502411195e-08,1.1114651599086756e-07,-1.7975521204860456e-07
2023-04-23 04:27:27,-1.0644230382755208e-12,4.6998315935003745e-14,8.737825727552726e-14,8.924905607618612e-14,-3674324.383166749,5267611.115134563,-2978946.453142046,-802.0578678196583,3233.946282634144,6721.360297720139,1.9822510743949806e-08,1.3377253704760506e-07,-1.9561741959606138e-07
2023-04-23 04:27:42,-9.828792099986609e-13,4.759661498540356e-14,8.862296855145792e-14,9.061496711603979e-14,-3685890.3521775287,5315452.514905947,-2877752.8093550606,-740.0362898652487,3144.7690463734043,6770.842623129803,2.3925089465137717e-08,1.3631313322548522e-07,-1.832023390768711e-07
2023-04-23 04:27:57,-1.0363261554685854e-12,4.819496116554422e-14,8.982426626853137e-14,9.197016836964446e-14,-3696524.5012304345,5361950.1603673855,-2775829.7285178504,-677.8205168456133,3054.78655416114,6818.614317700468,4.6048551638477875e-09,1.541515057823517e-07,-1.969018303960013e-07
2023-04-23 04:28:12,-9.083261620523111e-13,4.879275142514881e-14,9.09788494599215e-14,9.331266807201451e-14,-3706224.075339405,5407092.19932938,-2673202.995489524,-615.4263333698498,2964.021530415907,6864.66288743027,1.1221242601777703e-08,1.5245307682931752e-07,-1.7654397233002328e-07
2023-04-23 04:28:27,-1.0137012306974463e-12,4.938945881632021e-14,9.208391501325062e-14,9.46408013567491e-14,-3714986.4776807823,5450867.007605891,-2569898.518724258,-552.8695617259275,2872.4968431327484,6908.976128053062,-6.177229394666028e-09,1.6686847370550595e-07,-1.937808415952702e-07
2023-04-23 04:28:42,-8.520000996725105e-13,4.998444548238084e-14,9.313683355381928e-14,9.595290227565369e-14,-3722809.4284247663,5493263.421673162,-2465942.445497026,-490.16609403126216,2780.2356409268946,6951.542420033889,3.59862539767164e-09,1.6974340688591383e-07,-1.711741433041425e-07
2023-04-23 04:28:57,-9.775341757752936e-13,5.0577152716725305e-14,9.413548307102451e-14,9.724765665763326e-14,-3729690.806695463,5534270.510177114,-2361361.0377817373,-427.3318544358556,2687.261209391479,6992.350439109644,-1.6569263294741177e-08,1.9695046749035328e-07,-1.9483389612773294e-07
2023-04-23 04:29:12,-7.870442594999654e-13,5.116690915542166e-14,9.507790605183454e-14,9.852375901619565e-14,-3735628.8104387615,5573877.809780065,-2256180.777527245,-364.3828253906072,2593.597101411067,7031.38945737342,-6.3278262629751225e-09,1.8458085193628904e-07,-1.6302595318151702e-07
2023-04-23 04:29:27,-8.611046214370917e-13,5.1753124860589547e-14,9.596264105590825e-14,9.978026725674546e-14,-3740621.7975770542,5612075.093244492,-2150428.2523197075,-301.3350154745436,2499.2669994298435,7068.649048240791,-2.762078832319048e-08,2.1413686202009785e-07,-1.7989571077237088e-07
2023-04-23 04:29:42,-7.933374884707694e-13,5.233509304957973e-14,9.678836226257052e-14,1.0101624225594971e-13,-3744668.4471169775,5648852.609717103,-2044130.2523195546,-238.20447947830465,2404.294836839053,7104.119394061019,-1.8912483135125058e-08,1.8590092576431516e-07,-1.579748185598362e-07
2023-04-23 04:29:57,-7.818851777332703e-13,5.291218873354927e-14,9.755421351620209e-14,1.0223110656991822e-13,-3747767.5987033388,5684200.848258054,-1937313.6644550546,-175.0072922142386,2308.7046674790167,7137.790984301851,-4.4509139485171545e-08,2.294967975657869e-07,-1.6800995261689877e-07
2023-04-23 04:30:12,-8.432718628011886e-13,5.348366392774548e-14,9.825943672867529e-14,1.0342426964702448e-13,-3749918.413449377,5718110.781197071,-1830005.5601515528,-111.7595623699147,2212.5207760392977,7169.654927971299,-3.487438515747954e-08,2.11979645392546e-07,-1.6545590142413857e-07
2023-04-23 04:30:27,-7.044262719072516e-13,5.404884691434867e-14,9.890370937947415e-14,1.0459548898618404e-13,-3751120.2135758116,5750573.62431841,-1722233.0981332825,-48.47741244040178,2115.7675573599786,7199.702645268321,-5.2370812575475156e-08,2.4799242659412357e-07,-1.560823710278214e-07
2023-04-23 04:30:42,-6.484837707441254e-13,5.460692279507528e-14,9.948676492290648e-14,1.0574448053522274e-13,-3751372.6442648517,5781581.083954887,-1614023.6018229458,14.823013724456,2018.4696160339724,7227.926181615455,-4.4430379375626217e-08,2.436348767176355e-07,-1.4394295289044123e-07
2023-04-23 04:30:57,-5.948596265953085e-13,5.5157104534860094e-14,1.0000873797827107e-13,1.0687128428511719e-13,-3750675.512244399,5811125.112888339,-1505404.4725565051,78.12556440306047,1920.6516572297955,7254.31789587181,-5.8914420009159585e-08,2.6042102874157536e-07,-1.3782538732520777e-07
2023-04-23 04:31:12,-4.59686397838633e-13,5.5698498966454584e-14,1.0046978340469954e-13,1.0797586334549379e-13,-3749028.947463651,5839198.159148108,-1396403.2586244894,141.41407774157335,1822.3385786655483,7278.870775419263,-5.4974172769561847e-08,2.5941679382412985e-07,-1.1747906514258943e-07
2023-04-23 04:31:27,-5.104985397092225e-13,5.6230907443255646e-14,1.0087043018562689e-13,1.090584730973055e-13,-3746433.241370354,5865792.920120915,-1287047.5769874197,204.6723895049968,1723.555370676881,7301.578123256082,-7.474227459169924e-08,2.804345031748312e-07,-1.234504201086395e-07
2023-04-23 04:31:42,-3.8933077740471255e-13,5.675401760333677e-14,1.0121120147644991e-13,1.1011924842778769e-13,-3742889.008185162,5890902.595375455,-1177365.1723312123,267.88433606593424,1624.327201520063,7322.43387632335,-6.53325331612109e-08,2.661298674766499e-07,-1.0183747267689114e-07
2023-04-23 04:31:57,-4.34388741433571e-13,5.726756645863929e-14,1.0149298080831076e-13,1.1115857902933365e-13,-3738397.0238297805,5914520.636757323,-1067383.84824503,331.0337569692456,1524.6793243312695,7341.432290227591,-8.181474608903727e-08,2.8727189782529194e-07,-1.0626767443788765e-07
2023-04-23 04:32:12,-2.7301676876336836e-13,5.777115602300679e-14,1.0171663754531701e-13,1.1217668741866795e-13,-3732958.3882572046,5936641.003037715,-957131.5162056257,394.1045038412143,1424.6371538456792,7358.568261294276,-7.060832274419226e-08,2.7617817899283637e-07,-8.133056161874208e-08
2023-04-23 04:32:27,-2.569002977872592e-13,5.826449007727243e-14,1.0188340690832834e-13,1.1317401187200185e-13,-3726574.3628315832,5957257.907353682,-846636.1371526107,457.0804372868842,1324.2261812153272,7373.837007777098,-8.870906409441659e-08,3.080949317890713e-07,-7.960814940588534e-08
2023-04-23 04:32:42,-1.2859196064499038e-13,5.874715624722283e-14,1.0199452512733612e-13,1.1415077905582294e-13,-3719246.5305303875,5976366.073380051,-735925.761989444,519.9454417449185,1223.4720416606663,7387.234394923617,-7.740374741160849e-08,2.889717496401545e-07,-5.744148501296564e-08
2023-04-23 04:32:57,-1.7529621319070003e-13,5.921885720100581e-14,1.0205162014059243e-13,1.151073926409399e-13,-3710976.63531887,5993960.481454393,-625028.4813641685,582.6834165595591,1122.400437733628,7398.756612795686,-9.593515759576121e-08,3.1188546145699547e-07,-6.013631559387278e-08
2023-04-23 04:33:12,-6.122392623005368e-14,5.96791833132904e-14,1.020563530847797e-13,1.160439977257388e-13,-3701766.7435000893,6010036.628027476,-513972.45493931527,645.2782968637405,1021.0371972436425,7408.400503718433,-8.004369256298105e-08,2.884916421308503e-07,-4.01021910123589e-08
2023-04-23 04:33:27,-3.731547909885785e-14,6.012784725463623e-14,1.0201082172554405e-13,1.169608805230458e-13,-3691619.082010068,6024590.268188937,-402785.8723160594,707.7140388299225,919.4082057698305,7416.163237283389,-9.964434344311712e-08,3.1981079651188793e-07,-3.476796900381274e-08
2023-04-23 04:33:42,6.138023560519309e-14,6.056445269750838e-14,1.0191721138812734e-13,1.1785803095930828e-13,-3680536.197978883,6037617.675470688,-291496.97383566416,769.9746469999662,817.5394547125701,7422.042639884389,-8.751968572084934e-08,2.960305334198665e-07,-1.6889294351951634e-08
