Epoch,Computed Density,JB08 Density,DTM2000 Density,NRLMSISE00 Density,x,y,z,xv,yv,zv,accx,accy,accz
2023-04-23 03:55:42,-2.8541974490943203e-13,1.1809676393396053e-15,2.5079750384577378e-15,2.2833082816593365e-15,7292416.613357781,-410470.7791982265,-2492839.454765544,2268.0569593645278,2958.4764823468004,6145.343240340726,1.990044156130466e-07,-2.021722117495628e-08,-1.4088990329952367e-07
2023-04-23 03:55:57,-2.8891434277074736e-13,1.188448246169104e-15,2.5041047209040316e-15,2.279098194952141e-15,7325724.59150171,-366055.01079322014,-2400418.4707221417,2172.935505749118,2963.529607468417,6177.253382782049,2.21880084971815e-07,-2.359823253472726e-08,-1.4445116081063247e-07
2023-04-23 03:56:12,-2.61083956452744e-13,1.1959115146814438e-15,2.50015235724791e-15,2.274786991412536e-15,7357602.540729612,-321567.7822930403,-2307527.889697156,2077.386420366553,2968.004481950211,6207.956185878827,2.199454192108874e-07,-1.9409027607331097e-08,-1.342149529293124e-07
2023-04-23 03:56:27,-2.4382624786345906e-13,1.2033542848014332e-15,2.4961410706471513e-15,2.270384497375088e-15,7388044.139785358,-277017.7724112213,-2214185.8528807806,1981.4284122918293,2971.900169084295,6237.44548559731,2.377050520863122e-07,-1.5822885668370645e-08,-1.3293981515616338e-07
2023-04-23 03:56:42,-2.3658581220157163e-13,1.2107730177179072e-15,2.492093386035437e-15,2.265898585715201e-15,7417043.442688276,-232413.67705676518,-2120410.6215968146,1885.0803040416386,2975.21588495332,6265.71543770147,2.3009839367205132e-07,-1.3847195390326306e-08,-1.2541189708947797e-07
2023-04-23 03:56:57,-2.4236395754407853e-13,1.2181643957752578e-15,2.4880325716975504e-15,2.2613365454550627e-15,7444594.692081055,-187764.1995331625,-2026220.5148801333,1788.3609722969122,2977.950922126187,6292.76035867688,2.4538876708390944e-07,-1.439265065461548e-08,-1.2694926598832978e-07
2023-04-23 03:57:12,-2.244670450118804e-13,1.2255246650665307e-15,2.48398093523009e-15,2.2567037502377026e-15,7470692.509824377,-143078.05552639067,-1931633.962476314,1691.2893969538632,2980.1047263262762,6318.574888097859,2.4291751543614737e-07,-1.2733816487364713e-08,-1.180729716221407e-07
2023-04-23 03:57:27,-2.117867989465991e-13,1.2328502043129783e-15,2.4799611474851706e-15,2.2520050331036405e-15,7495331.707741062,-98363.96597956253,-1836669.446840556,1593.8846069990134,2981.67681995829,6343.153827881279,2.6431321398234786e-07,-1.2070166255373493e-08,-1.1625010443161443e-07
2023-04-23 03:57:42,-1.9312462894275148e-13,1.2401367644772468e-15,2.4759945402184097e-15,2.247243380117487e-15,7518507.478284507,-53630.66048184503,-1741345.5505558436,1496.1657245648453,2982.666878997727,6366.492306225586,2.5929905955734966e-07,-1.0690509491539935e-08,-1.0636384684126199e-07
2023-04-23 03:57:57,-1.8880515422472649e-13,1.2473796196185256e-15,2.4721023967188416e-15,2.242421290390909e-15,7540215.205281184,-8886.871371250101,-1645680.9040906306,1398.1519157494488,2983.0746562605877,6388.585615188624,2.758660704316185e-07,-1.0050302441839964e-08,-1.0482156320712477e-07
2023-04-23 03:58:12,-1.794882576643875e-13,1.25457514436986e-15,2.4683042327795273e-15,2.2375394725042553e-15,7560450.657419292,35858.666664884426,-1549694.2293274603,1299.8624293673927,2982.9000583540646,6409.429375984347,2.7327035567736857e-07,-9.228845253977935e-09,-9.7693693801304e-08
2023-04-23 03:58:27,-1.782893723330484e-13,1.2617245672923315e-15,2.464619086092815e-15,2.2325982114955217e-15,7579209.796133684,80597.21835079908,-1453404.2912265647,1201.3165530543065,2982.1430688019013,6429.019375041781,2.929480871216583e-07,-8.021332167928996e-09,-9.71393661064468e-08
2023-04-23 03:58:42,-1.4829913411740338e-13,1.2688280015140567e-15,2.4610638115050775e-15,2.2275960883664983e-15,7596488.968984082,125320.04840637371,-1356829.9356448434,1102.5336470135899,2980.8038250028494,6447.351730494137,2.852682507992199e-07,-2.1207066103201555e-09,-8.605841506081902e-08
2023-04-23 03:58:57,-1.302635822554654e-13,1.2758853557021288e-15,2.457654357631165e-15,2.222531336667636e-15,7612284.717254106,170018.42324705116,-1259990.0463402169,1003.5331050980049,2978.882541335481,6464.4227269570765,2.9940796242300394e-07,2.938399162877303e-09,-8.135220741500859e-08
2023-04-23 03:59:12,-1.2204540392155288e-13,1.2828959319484605e-15,2.454404069742202e-15,2.2174005717964315e-15,7626593.970998072,214683.6160748871,-1162903.5777780213,904.3343831899917,2976.37958622263,6480.228983271862,2.9340830565161014e-07,3.701341372286393e-09,-7.397680046317134e-08
2023-04-23 03:59:27,-1.2782218812679233e-13,1.2898591757173717e-15,2.45132497546504e-15,2.212200147905799e-15,7639413.85499242,259306.90426757338,-1065589.5173535368,804.9569656065541,2973.295405047873,6494.76728589429,3.108802451023962e-07,3.245292562459312e-09,-7.276034841297019e-08
2023-04-23 03:59:42,-9.925258749248008e-14,1.2967740732229587e-15,2.448426115344389e-15,2.206924905911004e-15,7650741.884131379,303879.57511873357,-968066.913474401,705.4203883732733,2969.630596993482,6508.034757512651,3.0267257145055737e-07,7.223743325734944e-09,-6.148146636242302e-08
2023-04-23 03:59:57,-8.334380268520122e-14,1.3036398410155344e-15,2.445714844363082e-15,2.2015695274456302e-15,7660575.768739174,348392.9222457585,-870354.8425523093,605.7442107102416,2965.3858381418136,6520.028689454328,3.18059035109286e-07,1.1525387255684194e-08,-5.606679664982295e-08
2023-04-23 04:00:12,-6.95232832811494e-14,1.3100678174781848e-15,2.4431951978520355e-15,2.1961272990885503e-15,7668913.610742215,392838.25464517623,-772472.4320028266,505.94803290702384,2960.561958376875,6530.746711370603,3.1196574301617375e-07,1.351489586909338e-08,-4.801814845745156e-08
2023-04-23 04:00:27,-7.032664202043796e-14,1.3163452048407594e-15,2.4408692246126495e-15,2.1905914670773308e-15,7675753.708121916,437206.8899788053,-674438.8320555575,406.051473149684,2955.15986438765,6540.186622467205,3.30211591403895e-07,1.5576059164690292e-08,-4.5445237017993634e-08
2023-04-23 04:00:42,-3.347902338947379e-14,1.3225673313605884e-15,2.4387354029748606e-15,2.1849540209746426e-15,7681094.751477531,481490.16519048903,-576273.2331923975,306.07418014080923,2949.180616281393,6548.346561843807,3.2103185532150746e-07,2.205170734903561e-08,-3.346043309093716e-08
2023-04-23 04:00:57,-1.3232081107362772e-14,1.3287332303873451e-15,2.4367900158898776e-15,2.179207048208106e-15,7684935.627987725,525679.4282153964,-477994.8436539827,206.0358151248259,2942.6253508285686,6555.2248389524475,3.3517472974864404e-07,2.770876150748336e-08,-2.6352681592456406e-08
2023-04-23 04:01:12,4.226263425500143e-15,1.3348415636739922e-15,2.435025625184037e-15,2.173341535109011e-15,7687275.6185309645,569766.0516719744,-379622.902463624,105.95605899699078,2935.4953580342312,6560.820104760719,3.2270491168162607e-07,2.7897180732150417e-08,-1.6644667200083063e-08
2023-04-23 04:01:27,-2.2608986246861607e-16,1.340891303296393e-15,2.4334325049995773e-15,2.167348726117186e-15,7688114.200844992,613741.4215304381,-281176.66132170014,5.854599729782748,2927.792004350613,6565.1311812788945,3.3761240292307093e-07,2.8288782316643335e-08,-1.3001126536460461e-08
2023-04-23 04:01:42,1.6384631432478812e-14,1.3468810599928852e-15,2.431997189273199e-15,2.1612189472424695e-15,7687451.246404842,657596.9524847977,-182675.39185418794,-94.24886604626158,2919.516808784075,6568.157233172389,3.2764083002234656e-07,3.385055113991342e-08,-6.22336102096277e-09
2023-04-23 04:01:57,2.5336703296825125e-14,1.3528097675226802e-15,2.4307039660419645e-15,2.154942964604159e-15,7685286.823555702,701324.0747115316,-84138.37312520646,-194.33464015134453,2910.6713665158136,6569.8975966512635,3.4570586304738526e-07,4.090056049399493e-08,-1.5113354456808281e-09
2023-04-23 04:02:12,4.6770297648193825e-14,1.3586760044248738e-15,2.4295335001365337e-15,2.148510826479247e-15,7681621.39438611,744914.2515932005,14415.10597415259,-294.38302686668226,2901.257424872261,6570.351951448967,3.339907310717649e-07,4.245757345699985e-08,8.0254689439202e-09
2023-04-23 04:02:27,6.21919651869055e-14,1.3644786815838358e-15,2.4284643929093052e-15,2.1419132202005694e-15,7676455.617974121,788358.9643876572,112965.75420094021,-394.37433454896615,2891.27680700934,6569.5201491950775,3.4943171645096527e-07,4.449421486807381e-08,1.7106413313650037e-08
2023-04-23 04:02:42,8.785224574296944e-14,1.370216356107075e-15,2.4274718768390573e-15,2.135140327391953e-15,7669790.54761252,831649.7326478427,211494.28073175022,-494.288885395774,2880.7314872557245,6567.402385580247,3.365407819089228e-07,4.6372339301825605e-08,2.720547009893437e-08
2023-04-23 04:02:57,1.0726766439260469e-13,1.3758879259776142e-15,2.4265294471814423e-15,2.1281831832562336e-15,7661627.43330437,874778.096008934,309981.3975564165,-594.1070113621101,2869.623515289461,6563.999028334146,3.5089088878947905e-07,5.205981623568334e-08,3.614485816205715e-08
2023-04-23 04:03:12,1.2176191421889133e-13,1.3814919420330302e-15,2.4256076353876293e-15,2.121032551760177e-15,7651967.917679118,917735.6361399647,408407.8274981911,-693.8090695917995,2857.9550910133535,6559.310789281444,3.323936335064559e-07,5.643940992339225e-08,4.1408167616996394e-08
2023-04-23 04:03:27,1.357025800653802e-13,1.387027303215126e-15,2.4246756915760157e-15,2.113680271142694e-15,7640813.839690857,960513.9571981778,506754.30132464017,-793.3754327164891,2845.728489148929,6553.338552164397,3.434464241891533e-07,6.289373633006079e-08,4.8671176144932105e-08
2023-04-23 04:03:42,1.439464687338076e-13,1.3924925596324277e-15,2.4237004113607766e-15,2.1061181317520813e-15,7628167.430965887,1003104.7112597954,605001.5707471697,-892.7865101302925,2832.946133467855,6546.0835443005535,3.33197800017615e-07,6.208438907417957e-08,5.510961564869632e-08
2023-04-23 04:03:57,1.6137490903850294e-13,1.3978866158349167e-15,2.4226478728367884e-15,2.0983392163540705e-15,7614031.118913125,1045499.5749004192,703130.400612051,-992.0227323784125,2819.610521886442,6537.547164582483,3.50734008947029e-07,6.395618024068739e-08,6.664871077255441e-08
2023-04-23 04:04:12,1.7698258980090549e-13,1.403208033174784e-15,2.421482318792768e-15,2.0903367895672342e-15,7598407.721399734,1087690.274774192,801121.5873611774,-1091.0645778479404,2805.7242998494335,6527.731154627576,3.316189758351129e-07,6.441928990241763e-08,7.279013414240865e-08
2023-04-23 04:04:27,2.1049853822343748e-13,1.4084557332427198e-15,2.420167914986621e-15,2.0821056128118945e-15,7581300.251325324,1129668.564373666,898955.9458101207,-1189.8925517292876,2791.290186188516,6516.637427058944,3.3807220223280865e-07,7.160199921862898e-08,8.473946500053842e-08
2023-04-23 04:04:42,2.3033528497196213e-13,1.4136282914935651e-15,2.4186676525871785e-15,2.073640825202913e-15,7562712.111261057,1171426.2544664945,996614.3326735459,-1288.487218584258,2776.311045754738,6504.26823579786,3.248231248420552e-07,7.509351807044595e-08,9.11474412612634e-08
2023-04-23 04:04:57,2.58412021266915e-13,1.418724648173023e-15,2.4169451246956575e-15,2.0649392406296034e-15,7542646.898054133,1212955.1848941178,1094077.6279032924,-1386.8291753333024,2760.789815974795,6490.626004979642,3.3749514205538844e-07,8.198817424975857e-08,1.0340439848821603e-07
2023-04-23 04:05:12,2.667204830094731e-13,1.4237434008757426e-15,2.4149634454706343e-15,2.0559982278601894e-15,7521108.595984378,1254247.2545180246,1191326.762500801,-1484.8990889600602,2744.729578558614,6475.713498297656,3.172903682013839e-07,8.083340752307322e-08,1.0694707142100413e-07
2023-04-23 04:05:27,2.89169954054358e-13,1.4286835174753283e-15,2.412687013100644e-15,2.0468169735946993e-15,7498101.382375506,1295294.3932739845,1288342.6960227927,-1582.6776642438213,2728.133486867753,6459.53364868283,3.2096756719113273e-07,8.360753689373723e-08,1.177302859645124e-07
2023-04-23 04:05:42,2.9455614854584926e-13,1.4335436232423841e-15,2.4100804167558303e-15,2.037395348252834e-15,7473629.8192941705,1336088.5963748395,1385106.451197507,-1680.145687083277,2711.004836587065,6442.089726458292,3.066777578553115e-07,8.012976060456367e-08,1.2225271972532425e-07
2023-04-23 04:05:57,3.1315298585100267e-13,1.4383227172810684e-15,2.4071101712606523e-15,2.0277351336700505e-15,7447698.66070596,1376621.892405856,1481599.084312564,-1777.2839865007036,2693.34699405259,6423.385170068325,3.1543271017397956e-07,8.334647882968227e-08,1.333482131382624e-07
2023-04-23 04:06:12,3.217404370680205e-13,1.4430194557881103e-15,2.4037435986683074e-15,2.017838874038181e-15,7420313.043429259,1416886.3781649275,1577801.7227215879,-1874.073482893309,2675.1634658818407,6403.4237530496575,2.936035894407496e-07,8.422006936292803e-08,1.3424460765243396e-07
2023-04-23 04:06:27,3.4790877483283644e-13,1.4476328724459312e-15,2.3999505186515198e-15,2.007711064463696e-15,7391478.294927382,1456874.1858313512,1673695.5322686005,-1970.4951449977639,2656.4578283346746,6382.20941582424,2.9356657726964386e-07,9.035879688923387e-08,1.4362005096302255e-07
2023-04-23 04:06:42,3.5938336466971434e-13,1.4521616570856662e-15,2.395702088901117e-15,1.997356982445514e-15,7361200.122390545,1496577.520897408,1769261.7616932052,-2066.530043533655,2637.233795958882,6359.746431262454,2.76619634753672e-07,8.617978819458472e-08,1.480581084400967e-07
2023-04-23 04:06:57,3.776442405636601e-13,1.4566048806536556e-15,2.3909724403558455e-15,1.986783837043989e-15,7329484.421929044,1535988.6263653059,1864481.7033896276,-2162.1593027092695,2617.4951518551784,6336.039237800632,2.836328532040966e-07,8.672595286363105e-08,1.6000694391671288e-07
2023-04-23 04:07:12,3.7538140441874644e-13,1.4609612731516559e-15,2.385737474823377e-15,1.9759995868112063e-15,7296337.465606575,1575099.8219639715,1959336.7414749954,-2257.364158704769,2597.2458150480334,6311.092603690491,2.639816871763401e-07,8.386065974974599e-08,1.5874814862648634e-07
2023-04-23 04:07:27,3.8495182173776206e-13,1.4652299483621133e-15,2.3799764269469414e-15,1.965014041338007e-15,7261765.71283447,1613903.4669535423,2053808.308529666,-2352.1259062600175,2576.489771970281,6284.9114613072725,2.65306287161593e-07,8.805525353317023e-08,1.649663343705754e-07
2023-04-23 04:07:42,3.876955987000662e-13,1.4694096742204222e-15,2.373670600892388e-15,1.953837655893598e-15,7225775.996461193,1652392.001992275,2147877.939264014,-2446.4259623817893,2555.231142764447,6257.501069704873,2.467666222472076e-07,8.5613155675901e-08,1.6446164652350603e-07
2023-04-23 04:07:57,3.990688410919825e-13,1.473499604744066e-15,2.366804869781244e-15,1.9424825995836746e-15,7188375.334893906,1690557.9092363862,2241527.2217246885,-2540.245807694719,2533.474113819696,6228.866850493415,2.520155248930678e-07,8.77842558644204e-08,1.7351647896290956e-07
2023-04-23 04:08:12,3.848824254970477e-13,1.4774985514860677e-15,2.359366367596297e-15,1.930961543317905e-15,7149571.11533742,1728393.7554358104,2334737.855173423,-2633.5670550279733,2511.2230028020626,6199.014548829256,2.3481398780944573e-07,8.053678168806755e-08,1.7028084808856647e-07
2023-04-23 04:08:27,3.88606568364324e-13,1.4814057146457714e-15,2.3513459103731547e-15,1.919288685328427e-15,7109370.908407185,1765892.1508396245,2427491.5971815586,-2726.37138579739,2488.4821923554814,6167.95007072977,2.3807445881374178e-07,8.042114929551758e-08,1.7744971714250823e-07
2023-04-23 04:08:42,3.9505007016827114e-13,1.4852199484391388e-15,2.3427366331391423e-15,1.907478525927312e-15,7067782.649563549,1803045.7950997567,2519770.3273437936,-2818.64062356097,2465.25619375863,6135.679642110173,2.1838559938203161e-07,7.693948389508876e-08,1.763651757968887e-07
2023-04-23 04:08:57,4.1557674435942236e-13,1.4889404965523262e-15,2.3335353467248646e-15,1.8955468642566512e-15,7024814.455717374,1839847.433338344,2611555.9883254645,-2910.356665397965,2441.5495819728335,6102.209647899612,2.2049077852415166e-07,8.117076899516462e-08,1.8580569083326282e-07
2023-04-23 04:09:12,4.0616161299430325e-13,1.4925662557596788e-15,2.323741135057423e-15,1.88350957275132e-15,6980474.804736681,1876289.9031555047,2702830.653051116,-3001.5015603304573,2417.367058055258,6067.546789185142,2.0422823965304815e-07,7.670412838223228e-08,1.816541179699982e-07
2023-04-23 04:09:27,4.049038351128708e-13,1.496096513945565e-15,2.313356649901567e-15,1.871383568070748e-15,6934772.353639347,1912366.0894122964,2793576.462150776,-3092.0574357260584,2392.713385416111,6031.697924092841,2.0894043650798722e-07,7.738632534781686e-08,1.87899379167078e-07
2023-04-23 04:09:42,3.902236700032326e-13,1.4995302114364255e-15,2.3023866760240363e-15,1.8591855904526974e-15,6887716.115085487,1948068.9735355508,2883775.6968172006,-3182.0065803916514,2367.5934507819084,5994.670222746938,1.9107595239375996e-07,6.868292934392173e-08,1.8240107513278758e-07
2023-04-23 04:09:57,3.9132360229069e-13,1.5028666804976366e-15,2.2908393701476204e-15,1.8469331543941107e-15,6839315.278326592,1983391.5861579513,2973410.7108037625,-3271.3313662347136,2342.0122018129887,5956.4710101977735,1.937053735190375e-07,6.875474145573435e-08,1.8844216320701435e-07
2023-04-23 04:10:12,3.809344008851749e-13,1.5061049040315672e-15,2.2787248039937385e-15,1.8346433393279674e-15,6789579.383337364,2018327.0581698185,3062464.0075435666,-3360.0143361258365,2315.974706588686,5917.107919201985,1.7848719391366785e-07,6.665113549964019e-08,1.8216132913195793e-07
2023-04-23 04:10:27,3.8476980238533253e-13,1.5092442568173478e-15,2.2660561567583854e-15,1.8223337271477703e-15,6738518.144277412,2052868.5714476474,3150918.1675082324,-3448.038120726504,2289.486092712421,5876.588735233189,1.8346408481306753e-07,7.17679846662378e-08,1.8838900839313055e-07
2023-04-23 04:10:42,3.786923954333094e-13,1.5122837611619506e-15,2.252848246187137e-15,1.810021209928951e-15,6686141.621322781,2087009.4115549969,3238755.9296437125,-3535.3855308986585,2262.55160546498,5834.921546926625,1.6536164526570474e-07,6.320251610958394e-08,1.8343192520475782e-07
2023-04-23 04:10:57,3.8604342395445067e-13,1.5152228314292727e-15,2.2391186861714496e-15,1.797722922672767e-15,6632460.046023156,2120742.916771738,3325960.1145761465,-3622.0394699459616,2235.176548143616,5792.114593309948,1.6788739820583487e-07,6.149024622814636e-08,1.9189640765304716e-07
